#timestamp [ns],static_intensity,static_entropy,static_motion_blur,delta_intensity,delta_entropy,delta_motion_blur
1403636908101666560,0.565233389296165,0.9069055318832397,0.08888154399703319,0.0021828725828352386,0.0009322166442871094,0.05388953250350603
1403636908151666432,0.5674177699518572,0.9069689512252808,0.07855360522842646,0.013742541590480824,0.0006341934204101562,2.374160636343776
1403636908201666560,0.5686909785555397,0.9060949683189392,0.09934594545343924,0.008010106729277287,0.008739829063415527,4.779690972775976
1403636908251666432,0.5711998796456813,0.906122088432312,0.0979531255503993,0.015784189210715716,0.00027120113372802734,0.3201779427047935
1403636908301666560,0.5719557236195041,0.9065293073654175,0.0966368623827959,0.004755223051030601,0.0040721893310546875,0.3025792725545706
1403636908351666432,0.572634264782322,0.9065231680870056,0.10238282316580057,0.004268889731549202,6.139278411865234e-05,1.3208670398444955
1403636908401666560,0.5736452733975431,0.9071599245071411,0.1003551380810899,0.006360534235095054,0.0063675642013549805,0.46611915686937344
1403636908451666432,0.5752514654937556,0.9075453281402588,0.09853015100496904,0.010104997783688393,0.003854036331176758,0.41952344751815307
1403636908501666560,0.574784277165565,0.9079828262329102,0.10009535824731926,0.0029392107158688545,0.004374980926513672,0.3598059114954877
1403636908551666432,0.5755142503276941,0.9085243940353394,0.10032196927923148,0.004592462634364267,0.005415678024291992,0.052092775120100576
1403636908601666560,0.5744775601154926,0.9093467593193054,0.09790824750717383,0.0065221042497789,0.008223652839660645,0.5548603014305309
1403636908651666432,0.574305237115794,0.9104484915733337,0.09689518504897653,0.0010841315519721827,0.011017322540283203,0.23288025464680118
1403636908701666560,0.5720593960809918,0.9116938710212708,0.09152152864935888,0.014129205798426388,0.012453794479370117,1.2352826428433694
1403636908751666432,0.5710884665822906,0.9127861261367798,0.09394766445425495,0.006108385451296752,0.010922551155090332,0.5577140081346066
1403636908801666560,0.5703005249125768,0.9143303632736206,0.08970658284627317,0.004957158514794257,0.015442371368408203,0.9749291930155612
1403636908851666432,0.5703939969808901,0.9158506393432617,0.0922199283270662,0.0005880585798988952,0.015202760696411133,0.5777615494941868
1403636908901666560,0.5688744136193035,0.9174586534500122,0.09229992979517922,0.009560118330286633,0.016080141067504883,0.018390536650061406
1403636908951666432,0.5707297154860924,0.9190269708633423,0.0859420465282977,0.011672216104277827,0.01568317413330078,1.4615342442367285
1403636909001666560,0.572508402595379,0.9208313226699829,0.07539179624603139,0.011190211519281772,0.01804351806640625,2.4252650490016925
1403636909051666432,0.5958962872185771,0.9144325256347656,0.07980440804410108,0.14713963718279052,0.06398797035217285,1.014360122494844
1403636909101666560,0.5967736070382644,0.9152933359146118,0.07912552234583642,0.005519461124501451,0.008608102798461914,0.1560605400078452
1403636909151666432,0.5988385244045868,0.9147129654884338,0.07965926018361116,0.01299096506538048,0.005803704261779785,0.12269431422500698
1403636909201666560,0.5776663096701069,0.9224939346313477,0.0833392283321534,0.13320024639156652,0.07780969142913818,0.8459418396074092
1403636909251666432,0.5784727771803754,0.9225722551345825,0.07824350662379656,0.005073709690824654,0.0007832050323486328,1.1713917137577434
1403636909301666560,0.5772611149624906,0.9234524965286255,0.07557375271781086,0.0076229014295214025,0.008802413940429688,0.6137163256218048
1403636909351666432,0.5971836697244108,0.917774498462677,0.07122900796032895,0.12533829060006635,0.05677998065948486,0.9987590175813987
1403636909401666560,0.5939722832095646,0.9190600514411926,0.06512982771654457,0.02020371890237107,0.01285552978515625,1.4020642427484042
1403636909451666432,0.5919379842241028,0.9182747006416321,0.07667610030728131,0.012798336380762998,0.007853507995605469,2.6542281568077364
1403636909501666560,0.5885781157634192,0.9176889657974243,0.07032784786398448,0.021137859804410374,0.005857348442077637,1.459320334688794
1403636909551666432,0.5877064551837899,0.9165710210800171,0.07879118681353374,0.005483857283355466,0.011179447174072266,1.9455311109252027
1403636909601666560,0.5878520473049168,0.9156514406204224,0.07338650110022762,0.0009159602171987524,0.009195804595947266,1.2424155835765038
1403636909651666432,0.5914857094555787,0.9138408899307251,0.07148969146679211,0.022860371474678495,0.018105506896972656,0.4360338366866401
1403636909701666560,0.5948731860630497,0.9134143590927124,0.05824604790035647,0.02131155027565385,0.004265308380126953,3.044415535534848
1403636909751666432,0.59637651416064,0.9119963049888611,0.05912524350975813,0.009457851978058814,0.014180541038513184,0.20210727951181617
1403636909801666560,0.5941405294922608,0.9123551249504089,0.05654714967450845,0.01406719667691764,0.0035881996154785156,0.5926457386691175
1403636909851666432,0.5947033916599728,0.9123184680938721,0.054040377502222896,0.003541121246121849,0.00036656856536865234,0.576250493836461
1403636909901666560,0.5938988851021864,0.913722038269043,0.05519946543277968,0.0050613727975402315,0.014035701751708984,0.26644822364301657
1403636909951666432,0.593899297934288,0.9145737290382385,0.050969879429292535,2.597240691981119e-06,0.008516907691955566,0.9722866123134888
1403636910001666560,0.5923164824558226,0.913239061832428,0.06591638511064402,0.009957929029532471,0.013346672058105469,3.4358652035599158
1403636910051666432,0.5925630980324526,0.9119824171066284,0.0780267071285586,0.0015515266580784699,0.012566447257995605,2.7838904231089656
1403636910101666560,0.5931829482315081,0.912101149559021,0.07301610377261013,0.0038996486799090747,0.0011873245239257812,1.1518249205915532
1403636910151666432,0.5949849431531916,0.9127038717269897,0.06787736104259207,0.011336847399988663,0.0060272216796875,1.1812812782150584
1403636910201666560,0.595428565648922,0.9146860837936401,0.06536714149103677,0.002790951559729891,0.019822120666503906,0.5770429687285117
1403636910251666432,0.5962997961951123,0.9149392247200012,0.06603104488080584,0.005481151824301641,0.00253140926361084,0.15261644454322987
1403636910301666560,0.5965968632948123,0.9153986573219299,0.06886425981098407,0.001868931114251324,0.004594326019287109,0.6512923355022981
1403636910351666432,0.5992976625067984,0.9154521226882935,0.07639565491632874,0.01699147325880954,0.0005346536636352539,1.7312981996187493
1403636910401666560,0.5990598712163379,0.9155699014663696,0.0753337803724958,0.0014960106382980176,0.0011777877807617188,0.24410105435237694
1403636910451666432,0.6002880295169448,0.9161243438720703,0.07555789939325645,0.007726682838818898,0.005544424057006836,0.05151991785265375
1403636910501666560,0.600189397047363,0.9174896478652954,0.07188010991843083,0.0006205240885414709,0.013653039932250977,0.8454410115628885
1403636910551666432,0.6012954086499402,0.9184165000915527,0.06780656956737856,0.006958224249223994,0.009268522262573242,0.9364152294767103
1403636910601666560,0.6008479158532584,0.9192630052566528,0.0704065063563684,0.0028153006912126524,0.008465051651000977,0.5976669420392411
1403636910651666432,0.602182498829363,0.919901430606842,0.07349954378409174,0.00839622984541308,0.00638425350189209,0.7110196789663381
1403636910701666560,0.6013228791860272,0.9203424453735352,0.07390061134179664,0.005408104429853911,0.004410147666931152,0.09219640330477619
1403636910751666432,0.6019988573495484,0.9202673435211182,0.07288801917548132,0.004252765195589205,0.0007510185241699219,0.23277214512961164
1403636910801666560,0.6014711719171514,0.9201761484146118,0.07316635058094122,0.003319814695534049,0.0009119510650634766,0.06398212474978404
1403636910851666432,0.6026465393127797,0.9196655750274658,0.07071020447891187,0.007394560685394434,0.005105733871459961,0.5646126999002288
1403636910901666560,0.6013893967583804,0.9186362028121948,0.06971030627087539,0.007909030779033616,0.010293722152709961,0.22985408986803346
1403636910951666432,0.6001874704975558,0.9176700711250305,0.04465704738381429,0.007561649836547219,0.009661316871643066,5.759180257980406
1403636911001666560,0.592585476972621,0.9153220057487488,0.04300961062238395,0.047826239403258045,0.023480653762817383,0.3787086269084494
1403636911051666432,0.5852393877465997,0.914528489112854,0.04639448970251462,0.0462162748296205,0.007935166358947754,0.7781075053675879
1403636911101666560,0.5780467688543086,0.9134671688079834,0.06567383595265551,0.04525075060256038,0.010613203048706055,4.431887716129566
1403636911151666432,0.5930478317249567,0.9060692191123962,0.0631909062818161,0.09437582678828717,0.07397949695587158,0.5707696394594519
1403636911201666560,0.5879355942014566,0.9068944454193115,0.058017662628070316,0.03216249722961014,0.008252263069152832,1.1892122639487113
1403636911251666432,0.5869393959378766,0.9068141579627991,0.06351752342369076,0.006267358225288063,0.0008028745651245117,1.2642941925665485
1403636911301666560,0.5837353543941695,0.9074801206588745,0.058977100388456376,0.020157509661735133,0.0066596269607543945,1.0437410488304244
1403636911351666432,0.5790523418468602,0.906997799873352,0.06690784738327947,0.02946212443899581,0.004823207855224609,1.823100209418722
1403636911401666560,0.5702583472328742,0.9072858095169067,0.0641096052064506,0.05532544724484749,0.002880096435546875,0.6432528867597265
1403636911451666432,0.5624484067381492,0.9072306156158447,0.064416208172988,0.049134491183233694,0.0005519390106201172,0.07048112023591013
1403636911501666560,0.5529310958796707,0.9073251485824585,0.06626030803068002,0.05987602937306061,0.0009453296661376953,0.42391704576403066
1403636911551666432,0.5443223940739054,0.9064943790435791,0.063883136529686,0.05415971904781651,0.008307695388793945,0.546458216876089
1403636911601666560,0.5352802185615712,0.9061790704727173,0.06124478737829586,0.05688682177388134,0.003153085708618164,0.6064970794754698
1403636911651666432,0.5273696330407696,0.9052569270133972,0.06619023849717244,0.049767676820146226,0.009221434593200684,1.1368478878949606
1403636911701666560,0.5193412183576664,0.9046927690505981,0.0632521445643817,0.05050897260084215,0.005641579627990723,0.6754016573292732
1403636911751666432,0.530637990385622,0.8984230160713196,0.06579856768424201,0.07107111071863915,0.06269752979278564,0.585365354123184
1403636911801666560,0.5257398579107593,0.8984336256980896,0.06337084690672627,0.030815503275986207,0.00010609626770019531,0.5580783576614201
1403636911851666432,0.5211033405788807,0.8978952169418335,0.0633461219686341,0.0291696102061166,0.005384087562561035,0.005683706697885427
1403636911901666560,0.5167776858194272,0.8986347317695618,0.055373335029358886,0.02721388796542584,0.007395148277282715,1.8327642463101568
1403636911951666432,0.512440540566482,0.8974578976631165,0.06754383986410269,0.027286177831338455,0.011768341064453125,2.797725097955661
1403636912001666560,0.5070262475553889,0.8973321914672852,0.06580037614857905,0.03406281166888284,0.0012570619583129883,0.4007830620444608
1403636912051666432,0.5196530786076702,0.8909875750541687,0.06708827223639603,0.07943887913480725,0.06344616413116455,0.29605831946743155
1403636912101666560,0.5143386909651385,0.8913379907608032,0.0685352873575056,0.033434279421542853,0.003504157066345215,0.33263620338020106
1403636912151666432,0.5099592476231277,0.8908448219299316,0.06560377023835327,0.02755228678385436,0.00493168830871582,0.6738897959208434
1403636912201666560,0.5044426926602271,0.8908736109733582,0.05976612620872737,0.0347061698318374,0.0002878904342651367,1.341942954411488
1403636912251666432,0.49900294166954184,0.8899703025817871,0.06584992742844248,0.034222974844858305,0.00903308391571045,1.398528951303648
1403636912301666560,0.49158825350932234,0.8885806798934937,0.0688059670471249,0.04664784965785602,0.01389622688293457,0.6795269665502901
1403636912351666432,0.4990982198782992,0.8831623792648315,0.07344890776889744,0.04724727116577998,0.054183006286621094,1.0673075572461932
1403636912401666560,0.49230444840006404,0.8828190565109253,0.06688394481418805,0.04274149143949496,0.0034332275390625,1.5091372030112038
1403636912451666432,0.4865721370601201,0.8815209865570068,0.06966525140415358,0.036063552748227055,0.01298069953918457,0.6393597765675474
1403636912501666560,0.49206218476183733,0.8750126957893372,0.07792040977388978,0.03453940533577125,0.06508290767669678,1.8976750818649069
1403636912551666432,0.48662033520796955,0.8751481771469116,0.07662280037843583,0.03423617748503968,0.001354813575744629,0.29829119024223694
1403636912601666560,0.48029655587594766,0.8749510645866394,0.0751517905627379,0.03978464113059643,0.001971125602722168,0.3381520435346719
1403636912651666432,0.4851159062247753,0.8701659440994263,0.07937031049855968,0.03031986317736029,0.04785120487213135,0.9697427724593921
1403636912701666560,0.4790451929709692,0.8703811764717102,0.07173473758059362,0.03819253258671336,0.0021523237228393555,1.7552463336508617
1403636912751666432,0.47450295617026944,0.869994044303894,0.08114102332440376,0.028576465363197794,0.003871321678161621,2.1622933527682298
1403636912801666560,0.49692061654960634,0.85872483253479,0.09081985434971003,0.14103568868434152,0.11269211769104004,2.224945377867009
1403636912851666432,0.493250900395414,0.8593776226043701,0.08445861756063655,0.023087197161735233,0.006527900695800781,1.462305143499365
1403636912901666560,0.48950985029435096,0.8596793413162231,0.0826787836778814,0.023535978709552492,0.0030171871185302734,0.4091437447821189
1403636912951666432,0.4961483797010869,0.857363224029541,0.0817962348961665,0.0417648207211329,0.02316117286682129,0.20287809834520942
1403636913001666560,0.4925723420312585,0.8568642139434814,0.09090730065463626,0.022497839961491455,0.004990100860595703,2.094428923673477
1403636913051666432,0.48758923494883816,0.8560279607772827,0.08903737925946169,0.0313501019849852,0.008362531661987305,0.4298528359768161
1403636913101666560,0.5022774742945793,0.8653215765953064,0.09434678111719919,0.09240776765431143,0.09293615818023682,1.2205119700638356
