#timestamp [ns],static_intensity,static_entropy,static_motion_blur,delta_intensity,delta_entropy,delta_motion_blur
1403636635863555584,0.5638986726337789,0.8940008282661438,0.10481795840572264,0.0709097571406801,0.050734877586364746,7.127046100349837
1403636635913555456,0.5677580940159609,0.8954117894172668,0.09709306997005217,0.022566342184729048,0.014109611511230469,1.8042866060368201
1403636635963555584,0.5652160796428987,0.8968590497970581,0.10538383585383906,0.014863359167220744,0.014472603797912598,1.9364574598682083
1403636636013555456,0.5623867639351557,0.8984804153442383,0.09864256641655411,0.01654323280280371,0.016213655471801758,1.5745447011524316
1403636636063555584,0.557899825207593,0.8993195295333862,0.09824450157346955,0.026235485753268756,0.008391141891479492,0.09297520225601374
1403636636113555456,0.5563835485958741,0.9002123475074768,0.08637131005330362,0.00886578931876121,0.008928179740905762,2.773197387786741
1403636636163555584,0.5734936636294926,0.8983722925186157,0.05965389429269237,0.1000441963791003,0.01840054988861084,6.24033289363666
1403636636213555456,0.5764715624149147,0.899114191532135,0.05671173727360891,0.017412009814106618,0.007418990135192871,0.6871936787950217
1403636636263555584,0.5792815926758538,0.8988840579986572,0.05873829404395097,0.016430469269448335,0.002301335334777832,0.47333877602907526
1403636636313555456,0.5837904264932141,0.8978886008262634,0.05533306755604234,0.026363508075686617,0.009954571723937988,0.7953518803306947
1403636636363555584,0.5906819383961752,0.8982375264167786,0.048788289831921405,0.040295215363198196,0.003489255905151367,1.5286505281541496
1403636636413555456,0.6014274117899487,0.8942083120346069,0.047640846451403075,0.06282963313109499,0.04029214382171631,0.26800603528394307
1403636636463555584,0.5897538864200823,0.899856686592102,0.06380774766985811,0.0682560264641513,0.05648374557495117,3.776070498945272
1403636636513555456,0.5922371375555222,0.899115264415741,0.07496579746070144,0.014519765867409369,0.00741422176361084,2.606163176952496
1403636636563555584,0.5959756269708936,0.8998082876205444,0.07318051762775563,0.02185924340647183,0.006930232048034668,0.41698420856639773
1403636636613555456,0.5993882626660828,0.90052330493927,0.07451761010420306,0.01995395092253996,0.007150173187255859,0.31230199198045927
1403636636663555584,0.5998022519886451,0.9021647572517395,0.08732228263109278,0.002420628324468013,0.016414523124694824,2.9907615271533095
1403636636713555456,0.6037694645821381,0.9042280316352844,0.08394296517081977,0.023196605925864065,0.02063274383544922,0.789300361020393
1403636636763555584,0.5849921023134041,0.9118458032608032,0.08404224605933608,0.1097927228778809,0.07617771625518799,0.02318883681973638
1403636636813555456,0.5854443293836602,0.9128996133804321,0.0757085066106941,0.002644207460660052,0.010538101196289062,1.9464947087071227
1403636636863555584,0.583178511481476,0.9125162363052368,0.09066987182886516,0.013248416548924589,0.003833770751953125,3.494495887671447
1403636636913555456,0.6040170290125118,0.9073689579963684,0.0840942618108955,0.12184446077820273,0.05147278308868408,1.5358519648205693
1403636636963555584,0.6050255357268547,0.9079514741897583,0.0799497562783818,0.005896818553301946,0.005825161933898926,0.9680237951955539
1403636637013555456,0.6087831995403918,0.907883882522583,0.07812083436704573,0.021971357629653934,0.0006759166717529297,0.427177600762918
1403636637063555584,0.5904306353283215,0.9134808778762817,0.077760198880045,0.10730889502992001,0.055969953536987305,0.0842329030736999
1403636637113555456,0.5931746841901664,0.9137762784957886,0.07660872820126077,0.016044670808399733,0.0029540061950683594,0.268946683214355
1403636637163555584,0.5913879301124281,0.9143879413604736,0.07745202999368753,0.010447292463153776,0.006116628646850586,0.1969682981952836
1403636637213555456,0.6100145438550412,0.9086693525314331,0.07789003162805652,0.10891128431820693,0.05718588829040527,0.10230315801908807
1403636637263555584,0.608939222876819,0.9084689617156982,0.07659293777270759,0.00628748684064677,0.002003908157348633,0.3029595947524677
1403636637313555456,0.60966462959662,0.9076659679412842,0.08972177413550862,0.00424151048592598,0.008029937744140625,3.0664758202679554
1403636637363555584,0.6088171619155216,0.9071903228759766,0.09597810652967101,0.0049552105842749945,0.004756450653076172,1.4612789344085497
1403636637413555456,0.611831021951558,0.9070625305175781,0.08745316338484593,0.017622278091755435,0.001277923583984375,1.9911537702483706
1403636637463555584,0.6132141882624959,0.9071419835090637,0.09180013741323975,0.008087482858211469,0.000794529914855957,1.015313953273962
1403636637513555456,0.6166968216158544,0.9070104956626892,0.09203293018467923,0.02036323276817381,0.0013148784637451172,0.05437293793796538
1403636637563555584,0.6183833542977739,0.9067853093147278,0.09138839079308489,0.00986129003213654,0.002251863479614258,0.1505437652596786
1403636637613555456,0.6223183257700265,0.9064854383468628,0.09044065602316805,0.023008089539007133,0.0029987096786499023,0.22136049804166724
1403636637663555584,0.6048097312069567,0.9146096706390381,0.07966876432303761,0.1023741377160909,0.08124232292175293,2.515969010824639
1403636637713555456,0.6096138803690421,0.9146432280540466,0.07240202141434152,0.028090240262079347,0.0003355741500854492,1.697278479664599
1403636637763555584,0.6132625684524626,0.9152941703796387,0.08266194580710517,0.021334167913342143,0.00650942325592041,2.396389839798019
1403636637813555456,0.6167037251395183,0.9174137115478516,0.07484454822926105,0.02012071541860611,0.021195411682128906,1.8258937797261043
1403636637863555584,0.6178627952989187,0.9196836948394775,0.06967071701427159,0.006777174929354713,0.022699832916259766,1.2084413180642217
1403636637913555456,0.6194367061537732,0.9201644659042358,0.07149260865339412,0.009202781298481896,0.004807710647583008,0.4255355542664141
1403636637963555584,0.6197031488526112,0.920037031173706,0.07037001519400275,0.0015579115414449205,0.0012743473052978516,0.2622018893439937
1403636638013555456,0.6229596131465227,0.9198538064956665,0.07265650015953626,0.019040804382757424,0.0018322467803955078,0.5340496801438377
1403636638063555584,0.6232885021961442,0.9185162782669067,0.07675312156686717,0.0019230402953233894,0.013375282287597656,0.9568395966885368
1403636638113555456,0.647170844387377,0.9092724919319153,0.08891437761039642,0.13964194439827132,0.09243786334991455,2.8404800373042116
1403636638163555584,0.6470991809996373,0.908480167388916,0.08694457047267931,0.00041902149822740063,0.007923245429992676,0.46008387883600843
1403636638213555456,0.6496923702867233,0.9080978035926819,0.09097479385706982,0.015162582938553049,0.0038236379623413086,0.9413311444362682
1403636638263555584,0.6288789682559879,0.9163310527801514,0.08599719583315753,0.12169760846077161,0.08233249187469482,1.1626075275481673
1403636638313555456,0.6313042149861654,0.9179131984710693,0.0667917015660061,0.014180609520445735,0.015821456909179688,4.485788546605811
1403636638363555584,0.6296323592325717,0.9204139113426208,0.051021359936907665,0.009775472870955355,0.025007128715515137,3.6834468757654637
1403636638413555456,0.6503088753088333,0.9129029512405396,0.04919858167494645,0.12089722545434445,0.07510960102081299,0.4257426409739784
1403636638463555584,0.6494506544179525,0.9114033579826355,0.050236030361675704,0.005018085452682358,0.014995932579040527,0.24231479658302746
1403636638513555456,0.6490199337672609,0.90760338306427,0.05974873922143035,0.002518457723846984,0.037999749183654785,2.2218642153494605
1403636638563555584,0.6277095890813574,0.9143658876419067,0.07149499620736952,0.12460327148437503,0.06762504577636719,2.743549544732937
1403636638613555456,0.6299352814090015,0.9130849838256836,0.07083102298171172,0.013013799139794117,0.012809038162231445,0.15508288667180237
1403636638663555584,0.6337960723910525,0.9137893915176392,0.06099321600253504,0.022574350343528126,0.007044076919555664,2.2977967271786803
1403636638713555456,0.6388208566887899,0.9135693311691284,0.06504521105096718,0.029380311357213893,0.002200603485107422,0.9464163080795474
1403636638763555584,0.6420959031214644,0.9156585335731506,0.05216377039361796,0.01914945561835114,0.020892024040222168,3.008692104495887
1403636638813555456,0.6427892167848758,0.918175220489502,0.04764524189784623,0.004053859845966009,0.025166869163513184,1.0553835840878434
1403636638863555584,0.6393710656739979,0.9191198945045471,0.06738372624297649,0.019986199994458845,0.00944674015045166,4.6102779637483415
1403636638913555456,0.635324397779997,0.9198120832443237,0.06427404251092378,0.023661187354554684,0.006921887397766113,0.7263225551381458
1403636638963555584,0.6277787908909542,0.920002281665802,0.06446899893918152,0.04411976049977788,0.0019019842147827148,0.045535579600339826
1403636639013555456,0.6438678877303452,0.9104910492897034,0.06659299464741109,0.09407422221298713,0.09511232376098633,0.4960973921567957
1403636639063555584,0.6366361968328966,0.9107024669647217,0.0658131632720567,0.042284268859430145,0.0021141767501831055,0.18214364093881885
1403636639113555456,0.6304814371189216,0.9088090658187866,0.06900745455044224,0.03598736702127702,0.018934011459350586,0.7460841690292996
1403636639163555584,0.6222942652317875,0.9080519676208496,0.07234105086208387,0.047871041805185595,0.007570981979370117,0.7786213645824258
1403636639213555456,0.6172267457165163,0.9072623252868652,0.07491016758266743,0.02963018755540795,0.00789642333984375,0.6000634089276424
1403636639263555584,0.6139183106600085,0.9061475992202759,0.068692743448975,0.019344681543661712,0.011147260665893555,1.4521912105126322
1403636639313555456,0.6129831885872946,0.9043227434158325,0.06496383938427246,0.005467732747395468,0.018248558044433594,0.8709525988843736
1403636639363555584,0.6106528514264169,0.904120683670044,0.05941682356343271,0.013625665759364346,0.002020597457885742,1.2956052935082707
1403636639413555456,0.608940203806455,0.9042140245437622,0.05839148671075204,0.010013986141123244,0.0009334087371826172,0.2394858599413685
1403636639463555584,0.6045582430580396,0.9045158624649048,0.06147018789057701,0.025621671203180374,0.0030183792114257812,0.7190860229253038
1403636639513555456,0.5999778939177902,0.9051234722137451,0.05616568842161786,0.02678166382701706,0.00607609748840332,1.238961238505154
1403636639563555584,0.5930615441361239,0.9053140878677368,0.058671221479667114,0.04044044440519725,0.0019061565399169922,0.5852123011571209
1403636639613555456,0.5840946257289811,0.904145359992981,0.057922012982908236,0.052430281402371624,0.011687278747558594,0.1749911169705709
1403636639663555584,0.5709911270472487,0.90276700258255,0.06428895044724323,0.07661719356022817,0.013783574104309082,1.4871127374898552
1403636639713555456,0.5582122420425739,0.9024770855903625,0.06250375305057643,0.07471915170656025,0.002899169921875,0.4169649540910325
1403636639763555584,0.5601119510932915,0.8952943682670593,0.06704491425510747,0.011107749127327132,0.07182717323303223,1.0606698602085673
1403636639813555456,0.5473110229339683,0.8949159383773804,0.06281261763670688,0.07484803977587562,0.0037842988967895508,0.9885289819971765
1403636639863555584,0.5329761799375866,0.8947886228561401,0.07226111279275858,0.08381696119376106,0.0012731552124023438,2.20686595013436
1403636639913555456,0.5513861377874102,0.8816943168640137,0.08275075793397405,0.10764448017093287,0.13094305992126465,2.4500452515249282
1403636639963555584,0.5375819777240504,0.882869303226471,0.08360008881100357,0.08071401609596596,0.011749863624572754,0.19837649932155532
1403636640013555456,0.5276484734634195,0.881851315498352,0.08048004178572152,0.058081985365414986,0.010179877281188965,0.7287430886285451
1403636640063555584,0.5205747862697762,0.8810895681381226,0.0700698276054143,0.041360408701794714,0.007617473602294922,2.431492722247015
1403636640113555456,0.5161579747571269,0.8805916905403137,0.07308145816213858,0.025825446379100336,0.004978775978088379,0.7034204728106475
1403636640163555584,0.5097203186377797,0.8804436922073364,0.07065868697956444,0.037641484686668836,0.0014799833297729492,0.5658817768843405
1403636640213555456,0.5298994848805336,0.8692985773086548,0.07355010736150182,0.11798918162677328,0.1114511489868164,0.6753432248240188
1403636640263555584,0.5251968341736045,0.8700376152992249,0.08098262621376491,0.02749677076407335,0.007390379905700684,1.7359984323308253
1403636640313555456,0.520270309412414,0.8692429065704346,0.0820940884444864,0.02880578007258467,0.007947087287902832,0.2596019907221536
1403636640363555584,0.5161341363161639,0.8694659471511841,0.08210225011975836,0.02418453135388935,0.002230405807495117,0.0019063060261181874
1403636640413555456,0.512503789766124,0.8693966865539551,0.08450911283751505,0.021226923516456254,0.0006926059722900391,0.5621660688541508
1403636640463555584,0.5078167969171565,0.8687949776649475,0.08528674773811952,0.027405218029698433,0.006017088890075684,0.1816306147631308
1403636640513555456,0.5246951164270012,0.8587287664413452,0.09459023102045028,0.09868886961159119,0.10066211223602295,2.172995819368091
1403636640563555584,0.5201209489942686,0.8584524393081665,0.08935435056854958,0.0267455188940602,0.0027632713317871094,1.2229340331378502
1403636640613555456,0.5164255834666642,0.8583946228027344,0.09177221085624838,0.021607094622672976,0.0005781650543212891,0.5647347490766252
1403636640663555584,0.5195720170683978,0.8532976508140564,0.09140706830795314,0.01839744621980287,0.050969719886779785,0.08528560828672926
1403636640713555456,0.514171444179579,0.853535532951355,0.0882433986057502,0.031577576982214105,0.00237882137298584,0.7389319492630086
1403636640763555584,0.5075210373778796,0.8529428839683533,0.09579819000852954,0.0388854547595304,0.00592648983001709,1.7645573852554675
1403636640813555456,0.5338293110992244,0.8580089807510376,0.10595435285377384,0.15382655799811631,0.05066096782684326,2.372154464495204
1403636640863555584,0.5275603933853582,0.8585262894630432,0.1064475752177166,0.03665485787898954,0.005173087120056152,0.11520095241123407
